store_id,store_size,area_income,manager_experience,manager_vacant,base_competitors,store_fe,week,week_fe,price,competitor_price,competitor_count,ad_spend,ad_spend_lag,relative_price,log_sales,sales
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,18,-0.07189371493174873,10.508565501603943,9.481704202114491,3,7.670222050056521,8.321163673894512,0.9022833992581841,-7.060279589187049,0.0008585380224674498
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,19,-0.07079141278787165,9.06235058975141,9.662170279204254,2,10.530983186826905,7.670222050056521,1.0661880914352595,-5.811642440045792,0.002992511013875683
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,20,0.3074506008403983,8.94924224843803,8.294354934283712,2,8.194946213323265,10.530983186826905,0.9268220374447212,-4.706535776766572,0.009036026237056322
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,21,-0.14514390451041106,10.207969564501028,10.645079219418825,3,7.183978925975917,8.194946213323265,1.042820430856091,-7.581149676649096,0.0005099745799878995
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,22,-0.31358317758909293,10.896165170045805,10.40333796161067,3,12.708838049213114,7.183978925975917,0.9547705820585444,-7.77464147549189,0.0004202581151830352
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,23,0.07324303848148955,11.43455136525398,11.259538920240175,3,6.329100646367348,12.708838049213114,0.9846944196214279,-8.651201026352807,0.00017491664245449954
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,24,-0.4155737022818746,9.783480782604226,10.192365148923585,2,6.020575627043601,6.329100646367348,1.041793342819908,-6.718217025044768,0.0012086913603086623
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,25,0.05287572716514413,11.101932792980747,11.549534263321098,2,10.081857715384578,6.020575627043601,1.0403174364938823,-7.69315581097529,0.000455937047834184
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,26,0.19634402837852838,10.68994596393997,11.60066673798629,3,5.997833648846263,10.081857715384578,1.0851941419646483,-7.498325773029634,0.0005540111345076864
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,27,0.01402300615082264,10.135875399013996,10.931474247986966,2,8.270728436360532,5.997833648846263,1.078493353326972,-7.21168174987586,0.0007379151226953406
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,28,0.0018550148592412774,9.225731625883311,8.75651933005703,2,9.017212958832992,8.270728436360532,0.9491409120865949,-5.352964526999061,0.0047340958213490875
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,29,-0.41012187044991083,10.20482272787413,10.064747345735526,3,6.829045493991833,9.017212958832992,0.986273609461535,-7.37843762529617,0.0006245759457550195
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,30,0.11106073711175773,13.63681598475165,14.064795530476278,2,8.67446123621075,6.829045493991833,1.0313841256055067,-10.768357308802644,2.105531977624595e-05
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,31,0.07925851344932232,9.264265584200462,9.362702583695913,2,8.160633351022957,8.67446123621075,1.010625450943821,-5.200611064285656,0.005513194474995336
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,32,-0.2343995516749002,10.0249742660637,9.696247252177894,2,7.830239822314283,8.160633351022957,0.967209191249637,-7.286047274257818,0.0006850304458058817
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,33,0.3826341494492407,9.322139901049471,9.432674555246937,3,6.710111065001008,7.830239822314283,1.0118572189830601,-5.665578410645584,0.0034631440738959623
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,34,-0.2448032401480451,11.567454007694458,11.96416312740744,2,11.358900991270314,6.710111065001008,1.0342952839448594,-8.77915783576848,0.00015390764614984682
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,35,-0.33585807234342985,12.001558176565455,12.463616159408076,2,10.305573761956543,11.358900991270314,1.0384998327754513,-9.438313851389346,7.96145373797996e-05
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,36,-0.36221155398213295,11.552703496153825,12.317655270102513,2,6.7807191960710576,10.305573761956543,1.0662140921562957,-8.983496022608373,0.00012546345680777114
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,37,0.005194181464211946,12.195842515573124,11.810295557188605,2,9.314546998761783,6.7807191960710576,0.9683870173059215,-9.43346857123214,8.000122817408765e-05
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,38,0.0675742500294194,10.173969229410371,10.165811726983254,2,9.023858085332336,9.314546998761783,0.9991981986338688,-6.403954104614895,0.0016550002739657698
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,39,0.08819478218692851,11.913683826909075,12.162822725766429,3,10.826175824123641,9.023858085332336,1.020911995187805,-8.452167868125557,0.00021343720974090815
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,40,-0.06747199564309786,9.453975512836692,8.781488985326176,2,8.219792108458869,10.826175824123641,0.9288673292418191,-5.522151350446069,0.003997239222839636
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,41,-0.16253500440717236,11.813266016183642,11.515407238439025,2,8.870563347728941,8.219792108458869,0.9747860771664192,-8.859001359326378,0.0001420968970721796
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,42,0.16855291640160835,11.758957558258212,11.581409785822494,3,7.503551684386679,8.870563347728941,0.9849010618878348,-9.111237698006647,0.00011041796642481898
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,43,-0.17951707731235617,9.67973531517292,9.09194955665271,2,8.689470923742407,7.503551684386679,0.9392766703446054,-6.272144310670788,0.0018881754044576828
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,44,-0.2419680411959665,11.239816974944153,10.540717902920232,3,7.2740167316608675,8.689470923742407,0.9378015608632814,-8.860798078459773,0.00014184181807968757
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,45,0.2802631334986427,9.248123407315852,9.883827459797558,2,6.602816451586808,7.2740167316608675,1.0687387077878767,-6.058638229970061,0.0023375819701555384
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,46,0.035514301628569965,8.937054628357236,8.190071136634113,2,7.634596427786984,6.602816451586808,0.9164172624219005,-5.49615201191496,0.004102527581549208
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,47,0.09425797907819627,8.955771508041334,9.485433839570383,3,5.4173387074059445,7.634596427786984,1.0591420103844174,-5.619137615579106,0.003627768291212276
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,48,0.12516814092890055,9.249237287165181,9.584155026785432,3,10.685233595315303,5.4173387074059445,1.0362103089392034,-5.43183060805096,0.0043750794118777
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,49,-0.11435942179986343,9.22129777603399,8.813271815360656,2,12.250826178327337,10.685233595315303,0.955751785639784,-5.12626527295553,0.005938698526152661
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,50,-0.10657251720030408,10.250293515903655,10.63858839297935,3,8.100103010678577,12.250826178327337,1.0378813422731012,-6.699220744603376,0.001231871471242344
2,1.1500902391612915,45.428441801443334,4.287472057877148,0,2,0.11050967173142151,51,0.12811633661312918,12.097572853164403,11.753292272088935,2,8.73723086207342,8.100103010678577,0.9715413508763939,-8.767274658204288,0.00015574746785147875
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,0,0.048845901334352015,9.719523883392343,9.541911388848375,5,10.520576563404628,0.0,0.9817262145065097,-6.935316501330994,0.0009728151227034603
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,1,0.13563566401577118,9.13878083323753,8.866726016109979,4,8.182593224497921,10.520576563404628,0.9702307318566944,-6.286465477769011,0.0018613272363992466
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,2,-0.11710587627041394,10.666649017476303,10.337721802973617,4,10.07463561665606,8.182593224497921,0.9691630226171528,-8.491029682907639,0.0002053017555343235
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,3,-0.18173462462506965,9.754085109405088,10.265278603751863,6,8.480358500280904,10.07463561665606,1.0524081437277877,-7.828715797399187,0.00039813643998312486
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,4,-0.39836764222427296,10.100192392462239,10.190013520920576,5,6.2548533468817595,8.480358500280904,1.0088930116346468,-8.099564609561478,0.0003036713248916525
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,5,0.1943245963972403,10.412237032301073,10.717392823995844,4,8.211606608310035,6.2548533468817595,1.0293074188330624,-7.8579972570737056,0.00038664745192130154
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,6,0.0033314601152094115,10.462438068967149,10.617258159856377,4,6.698063986356717,8.211606608310035,1.0147977067934522,-8.146675887746566,0.0002896967453669464
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,7,0.04114626898936563,9.35584446800365,10.915974711888738,5,9.556771875486353,6.698063986356717,1.1667546151735022,-6.474425911238678,0.0015423841486350842
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,8,-0.1567189753011227,9.802419490551157,9.284141634166389,4,8.712778309488824,9.556771875486353,0.9471275579580783,-7.092443075138472,0.0008313637983126291
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,9,0.24529960585719213,10.985441163323141,11.272411453012769,4,11.055751708906296,8.712778309488824,1.0261227824557222,-8.350134032105895,0.00023636483582873953
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,10,0.18864011553560334,9.6933340615772,10.515982471475377,4,5.50368134976148,11.055751708906296,1.084867436185762,-7.3613586265134225,0.0006353346903463077
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,11,-0.024364776297538047,9.837411623081207,9.52361868611253,5,9.036714774449926,5.50368134976148,0.9681020832520176,-7.153893603347274,0.0007818140735102881
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,12,-0.11117269158045646,10.39183228750208,10.403572438650796,4,7.858592662948896,9.036714774449926,1.001129747942799,-7.889657412320573,0.00037459788562635606
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,13,-0.07133827681171602,10.516529269652922,11.366869820061186,4,10.288922511770496,7.858592662948896,1.0808575270989882,-8.071927878107381,0.0003121808539154339
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,14,-0.15972510848492985,9.791318298515895,10.863611111626756,4,6.5282305922049275,10.288922511770496,1.1095146516964312,-7.290012889094398,0.0006823192582223711
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,15,0.005312829848108214,10.676986273146312,11.471876322195282,4,5.623600454447951,6.5282305922049275,1.0744489155191852,-8.516857465411546,0.00020006715647339482
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,16,-0.12323354394010944,10.120388331517114,11.305650340400325,4,8.083876375455135,5.623600454447951,1.1171162578012983,-7.738684782543772,0.00043564416526675086
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,17,0.11710850410840844,8.830266413971898,9.099627360750192,4,6.798848070609942,8.083876375455135,1.030504283126961,-5.957426596151824,0.002586559677370556
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,18,-0.07189371493174873,10.793810132715299,10.93326065428284,4,6.191846312847424,6.798848070609942,1.0129194899533092,-9.011389102097475,0.00012201225077333894
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,19,-0.07079141278787165,9.289765153288702,9.948702850890239,4,8.950360752774234,6.191846312847424,1.0709315775725787,-6.567606123547454,0.0014051571617611247
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,20,0.3074506008403983,13.225981623020138,14.148528920669477,4,9.415545784084346,8.950360752774234,1.069752652313052,-10.485838978159492,2.7929167694147644e-05
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,21,-0.14514390451041106,10.468022391094747,10.174116854740326,4,8.33775779022286,9.415545784084346,0.9719234899034559,-7.918823651692701,0.0003638300657425332
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,22,-0.31358317758909293,9.90884227809658,11.021006178034934,4,8.91688999597694,8.33775779022286,1.1122395400718794,-8.095227298452754,0.00030499130240976884
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,23,0.07324303848148955,11.049642081372452,11.25378112568206,4,5.953504956830592,8.91688999597694,1.0184747200684217,-8.333674658775891,0.00024028744620189452
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,24,-0.4155737022818746,11.673469361768282,11.256313356370768,4,12.32448251719033,5.953504956830592,0.9642646078496818,-9.24387124526571,9.670250555260137e-05
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,25,0.05287572716514413,11.734447407718283,12.608420593279597,4,9.03692114646169,12.32448251719033,1.0744792792702331,-9.583131090502931,6.888093728008477e-05
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,26,0.19634402837852838,10.536425494352159,10.501820454570467,4,8.92986525060409,9.03692114646169,0.9967156755580684,-7.183604360490923,0.0007589274583058101
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,27,0.01402300615082264,11.31336459934065,10.95140042876067,4,9.028384478724831,8.92986525060409,0.9680056125300623,-8.59508625562852,0.0001850126687263794
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,28,0.0018550148592412774,10.958494419432512,11.440134900865882,4,10.71242968070213,9.028384478724831,1.0439513370175455,-8.258584605605726,0.00025902535492166836
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,29,-0.41012187044991083,10.356038544571849,10.163149217142369,4,10.869079343564309,10.71242968070213,0.9813742169267433,-8.035800352590607,0.0003236653803371189
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,30,0.11106073711175773,8.765293968693111,8.33433288760424,4,6.284112277780192,10.869079343564309,0.9508332427151754,-5.20105818761119,0.005510729948162135
3,1.188112943278243,56.80328783642699,6.475031136934173,0,4,-0.5651063535569466,31,0.07925851344932232,10.309756874102767,11.0731612113427,4,8.945584145634541,6.284112277780192,1.0740467836984149,-7.712506503665749,0.00044719916483583434
